epoch,val_metric,train_metric,val_accuracy,train_accuracy,task,reconstruction,cocycle,inverse_cycle,path_consistency,triple_cocycle,metric,metric_direction_error,metric_scale_error,chart_rank,chart_min_relative_singular_value,chart_condition_number,cover,balance,sparsity,geometry,total
90,0.7106598615646362,0.8862876296043396,0.7106598615646362,0.8862876296043396,0.3316943943500519,0.17133736610412598,0.1418582648038864,0.08779148757457733,0.054066773504018784,0.0,0.20277833938598633,0.16583240032196045,0.3694593906402588,9.702468872774261e-08,0.5987154841423035,2.316403865814209,0.0,0.036462247371673584,0.06070803105831146,1.7269659042358398,0.364031583070755
95,0.7005075812339783,0.8762542009353638,0.7005075812339783,0.8762542009353638,0.3241579532623291,0.13594847917556763,0.1471554934978485,0.08248889446258545,0.06466659158468246,0.0,0.26293617486953735,0.22482845187187195,0.3810774087905884,2.0555526134558022e-05,0.5943278074264526,2.4332480430603027,0.0,0.032253094017505646,0.06350833922624588,1.4205384254455566,0.35301673412323
100,0.6903553009033203,0.9080267548561096,0.6903553009033203,0.9080267548561096,0.3032045364379883,0.15477989614009857,0.2011452466249466,0.12336291372776031,0.07778233289718628,0.0,0.24000371992588043,0.20074541866779327,0.3925830125808716,1.5362429621745832e-06,0.5864267349243164,2.520615816116333,0.0,0.035371333360672,0.060638200491666794,1.3420249223709106,0.33243322372436523
105,0.7106598615646362,0.9096989631652832,0.7106598615646362,0.9096989631652832,0.27196449041366577,0.16748248040676117,0.2840876281261444,0.14695392549037933,0.13713370263576508,0.0,0.31966322660446167,0.27113276720046997,0.48530444502830505,2.4016078441491118e-06,0.5323566198348999,2.684943914413452,0.0,0.03577321767807007,0.05807369947433472,1.5140101909637451,0.3065534830093384
110,0.7309644222259521,0.9264214038848877,0.7309644222259521,0.9264214038848877,0.2481197565793991,0.16992712020874023,0.21187955141067505,0.1255824863910675,0.08629707247018814,0.0,0.2734730839729309,0.23934535682201385,0.34127724170684814,2.09650352189783e-05,0.5626214742660522,2.5476908683776855,0.0,0.03146582841873169,0.06253228336572647,1.5958235263824463,0.28149574995040894
115,0.6954314708709717,0.9264214038848877,0.6954314708709717,0.9264214038848877,0.25138652324676514,0.16167771816253662,0.20716705918312073,0.1314464509487152,0.07572060823440552,0.0,0.27383169531822205,0.23267580568790436,0.41155916452407837,2.3759392206557095e-05,0.5782521367073059,2.433830738067627,0.0,0.03205496072769165,0.0613451711833477,1.4238457679748535,0.2824815809726715
120,0.7411167621612549,0.9197324514389038,0.7411167621612549,0.9197324514389038,0.2617667019367218,0.15573737025260925,0.21475927531719208,0.1312660276889801,0.08349324762821198,0.0,0.2760475277900696,0.2357988953590393,0.40248656272888184,8.429934496234637e-06,0.5967216491699219,2.315784454345703,0.0,0.03382157161831856,0.05737338587641716,1.5920804738998413,0.29443392157554626
125,0.7055837512016296,0.931438148021698,0.7055837512016296,0.931438148021698,0.228898823261261,0.1580582708120346,0.2523443102836609,0.1715543568134308,0.0807899609208107,0.0,0.28707781434059143,0.24835695326328278,0.3872085511684418,4.124042789044324e-06,0.547279417514801,2.574465751647949,0.0,0.03140390291810036,0.06179186329245567,1.5938332080841064,0.2622789740562439
130,0.7309644222259521,0.9247491359710693,0.7309644222259521,0.9247491359710693,0.23625658452510834,0.15308164060115814,0.22100363671779633,0.13646957278251648,0.08453406393527985,0.0,0.2899153232574463,0.24843282997608185,0.41482487320899963,8.344272646354511e-05,0.5528046488761902,2.6588516235351562,0.0,0.03209343180060387,0.06201115623116493,1.5226987600326538,0.2684626877307892
135,0.7309644222259521,0.9431437849998474,0.7309644222259521,0.9431437849998474,0.20005986094474792,0.1421923190355301,0.16179189085960388,0.09059184789657593,0.07120005041360855,0.0,0.29896780848503113,0.2620328664779663,0.3693494200706482,0.0001459120976505801,0.5573462247848511,2.722627878189087,0.0,0.03003794513642788,0.06380265951156616,1.5419747829437256,0.23136916756629944
140,0.7360405921936035,0.9498327970504761,0.7360405921936035,0.9498327970504761,0.209974005818367,0.15210483968257904,0.20912350714206696,0.12924039363861084,0.07988311350345612,0.0,0.29293888807296753,0.25560280680656433,0.37336069345474243,8.785380487097427e-05,0.5599386692047119,2.6802005767822266,0.0,0.03186982497572899,0.06376732140779495,1.3707631826400757,0.24051479995250702
145,0.7461928725242615,0.9648829102516174,0.7461928725242615,0.9648829102516174,0.1945921927690506,0.1613694131374359,0.21026641130447388,0.13593898713588715,0.07432742416858673,0.0,0.3270840346813202,0.28141894936561584,0.45665064454078674,0.00010627925803419203,0.5310105085372925,2.8244831562042236,0.0,0.03315025195479393,0.06182047724723816,1.797827124595642,0.23050247132778168
150,0.7258883118629456,0.9548494815826416,0.7258883118629456,0.9548494815826416,0.21348218619823456,0.1479584276676178,0.21130812168121338,0.13540226221084595,0.07590585201978683,0.0,0.28061649203300476,0.23890765011310577,0.4170883893966675,6.280056550167501e-05,0.538015604019165,2.7332983016967773,0.0,0.03099261038005352,0.06193721666932106,1.5842212438583374,0.2456720620393753
155,0.7461928725242615,0.953177273273468,0.7461928725242615,0.953177273273468,0.23011083900928497,0.15651534497737885,0.18876680731773376,0.11923208087682724,0.06953472644090652,0.0,0.29586151242256165,0.2537117898464203,0.4214971661567688,5.861993122380227e-05,0.5503811836242676,2.6578736305236816,0.0,0.03265903517603874,0.05907134711742401,1.7442036867141724,0.2643381357192993
160,0.7411167621612549,0.9698996543884277,0.7411167621612549,0.9698996543884277,0.18742915987968445,0.1502407044172287,0.16300056874752045,0.10006819665431976,0.06293237209320068,0.0,0.2841438055038452,0.24644945561885834,0.37694305181503296,2.9036933483439498e-05,0.5534025430679321,2.627988576889038,0.0,0.03053991310298443,0.06030544266104698,1.3601943254470825,0.21693983674049377
165,0.7258883118629456,0.9632107019424438,0.7258883118629456,0.9632107019424438,0.1396160125732422,0.13928167521953583,0.15961536765098572,0.10116104781627655,0.05845431238412857,0.0,0.2784796357154846,0.236764058470726,0.41715574264526367,4.2440646211616695e-05,0.5377225875854492,2.760988235473633,0.0,0.03227868676185608,0.06050395220518112,1.4470807313919067,0.1692655235528946
170,0.7258883118629456,0.9581939578056335,0.7258883118629456,0.9581939578056335,0.18300795555114746,0.14741645753383636,0.18219131231307983,0.10969780385494232,0.07249350845813751,0.0,0.2715054154396057,0.2336103469133377,0.3789505958557129,0.00011485358118079603,0.5407874584197998,2.804149627685547,0.0,0.028760751709342003,0.06174670159816742,1.625324010848999,0.21506267786026
175,0.7208121418952942,0.974916398525238,0.7208121418952942,0.974916398525238,0.1090620830655098,0.13970309495925903,0.19957920908927917,0.1264621466398239,0.07311705499887466,0.0,0.3016431927680969,0.26146653294563293,0.40176674723625183,6.625333480769768e-05,0.5483325719833374,2.735518455505371,0.0,0.031012415885925293,0.059970755130052567,1.1506344079971313,0.13676899671554565
180,0.7715736031532288,0.9698996543884277,0.7715736031532288,0.9698996543884277,0.16224226355552673,0.13096749782562256,0.20255589485168457,0.1287255734205246,0.07383032143115997,0.0,0.30804792046546936,0.2683187425136566,0.3972914516925812,4.270510544301942e-05,0.5968051552772522,2.475242853164673,0.0,0.03168947622179985,0.059168193489313126,1.5262949466705322,0.19343312084674835
185,0.7461928725242615,0.9698996543884277,0.7461928725242615,0.9698996543884277,0.13263866305351257,0.13148126006126404,0.24096634984016418,0.1352316290140152,0.10573472827672958,0.0,0.3207586705684662,0.28685200214385986,0.3390664756298065,3.2192154321819544e-05,0.606779158115387,2.3628122806549072,0.0,0.03082197904586792,0.05915992334485054,1.459954857826233,0.16414469480514526
190,0.7512690424919128,0.97826087474823,0.7512690424919128,0.97826087474823,0.1362645924091339,0.13823358714580536,0.24620744585990906,0.1528528332710266,0.09335460513830185,0.0,0.330671489238739,0.28941306471824646,0.4125843346118927,0.00012124545173719525,0.5565532445907593,2.745087146759033,0.0,0.030492542311549187,0.05911743640899658,1.47337007522583,0.16836829483509064
195,0.7258883118629456,0.9715719223022461,0.7258883118629456,0.9715719223022461,0.11727038025856018,0.13066048920154572,0.19444715976715088,0.12335420399904251,0.07109295576810837,0.0,0.2676863670349121,0.2334253340959549,0.342610239982605,5.756883911089972e-05,0.5499140620231628,2.7034661769866943,0.0,0.030059373006224632,0.05974755808711052,1.3672592639923096,0.14593474566936493
200,0.7157360315322876,0.9765886068344116,0.7157360315322876,0.9765886068344116,0.14933043718338013,0.1408831775188446,0.23940646648406982,0.15331783890724182,0.086088627576828,0.0,0.2885758578777313,0.24555890262126923,0.4301691949367523,6.377853424055502e-05,0.5589825510978699,2.643301486968994,0.0,0.030607635155320168,0.060050442814826965,1.3120368719100952,0.17897537350654602
