epoch,val_metric,train_metric,val_accuracy,train_accuracy,task,reconstruction,cocycle,inverse_cycle,path_consistency,triple_cocycle,metric,metric_direction_error,metric_scale_error,chart_rank,chart_min_relative_singular_value,chart_condition_number,cover,balance,sparsity,geometry,total
50,0.5959596037864685,0.8090451955795288,0.5959596037864685,0.8090451955795288,0.5325684547424316,0.10843803733587265,0.0885414183139801,0.05698489025235176,0.03155653178691864,0.0,0.20668567717075348,0.17382659018039703,0.3285907208919525,0.002175522269681096,0.3002844452857971,6.276758670806885,0.0,0.03429306671023369,0.0641617551445961,0.8103184103965759,0.5519422292709351
55,0.6363636255264282,0.8291457295417786,0.6363636255264282,0.8291457295417786,0.4533267021179199,0.1265418976545334,0.1048612892627716,0.06073491647839546,0.04412637650966644,0.0,0.22961720824241638,0.19904713332653046,0.30570074915885925,0.0003646091208793223,0.3265470266342163,4.856736660003662,0.0,0.035196952521800995,0.06270462274551392,0.7237679362297058,0.4734668433666229
60,0.6464646458625793,0.857621431350708,0.6464646458625793,0.857621431350708,0.45676273107528687,0.12314218282699585,0.14954914152622223,0.09106216579675674,0.058486972004175186,0.0,0.22267860174179077,0.1875409036874771,0.3513769507408142,4.979016011930071e-05,0.3564205467700958,4.243317604064941,0.0,0.037234075367450714,0.06190802901983261,0.9445556998252869,0.4793955087661743
65,0.6464646458625793,0.8542713522911072,0.6464646458625793,0.8542713522911072,0.397937148809433,0.12122713774442673,0.09995554387569427,0.05492164567112923,0.04503390192985535,0.0,0.21696703135967255,0.18179693818092346,0.3517009913921356,8.833478204905987e-05,0.3495776653289795,4.352383613586426,0.0,0.03474853187799454,0.0618424192070961,0.6070006489753723,0.4163416028022766
70,0.6767676472663879,0.8810720443725586,0.6767676472663879,0.8810720443725586,0.35113227367401123,0.12701424956321716,0.07121821492910385,0.04123480245471001,0.029983414337038994,0.0,0.21520626544952393,0.17871680855751038,0.3648945093154907,0.00014094171638134867,0.3443835377693176,4.498714447021484,0.0,0.03205518051981926,0.060851018875837326,0.9879850149154663,0.3731449246406555
75,0.6515151262283325,0.8827470541000366,0.6515151262283325,0.8827470541000366,0.32844382524490356,0.1312679499387741,0.07792441546916962,0.04336726665496826,0.03455715253949165,0.0,0.23857571184635162,0.20904602110385895,0.29529646039009094,0.00029125739820301533,0.3297281861305237,4.713779449462891,0.0,0.029374098405241966,0.05864251032471657,0.6817721128463745,0.34816429018974304
80,0.6414141654968262,0.9128978252410889,0.6414141654968262,0.9128978252410889,0.3122131824493408,0.12880253791809082,0.0981392115354538,0.0603531114757061,0.037786100059747696,0.0,0.21976138651371002,0.186408132314682,0.3335323929786682,0.0006081770989112556,0.3089092969894409,5.237524032592773,0.0,0.03023584559559822,0.05931057035923004,0.9451276063919067,0.33431288599967957
85,0.6717171669006348,0.9028475880622864,0.6717171669006348,0.9028475880622864,0.2700382173061371,0.12220577150583267,0.07738608121871948,0.04375986382365227,0.03362622112035751,0.0,0.1893165111541748,0.16278712451457977,0.26529401540756226,0.0002970048226416111,0.3139844834804535,5.011096477508545,0.0,0.029606306925415993,0.060370348393917084,0.7941185235977173,0.28943896293640137
90,0.6464646458625793,0.9246231317520142,0.6464646458625793,0.9246231317520142,0.27652525901794434,0.12996938824653625,0.11733672022819519,0.07509717345237732,0.04223954305052757,0.0,0.20047594606876373,0.17407077550888062,0.2640517055988312,0.00042089211638085544,0.32529616355895996,4.926168441772461,0.0,0.030105996876955032,0.05986418202519417,1.0096402168273926,0.29917943477630615
95,0.6666666865348816,0.929648220539093,0.6666666865348816,0.929648220539093,0.2517142593860626,0.14284338057041168,0.1178760975599289,0.06529682129621506,0.05257927253842354,0.0,0.2136649787425995,0.1865168809890747,0.2714810371398926,0.0008953807409852743,0.32588669657707214,5.297306060791016,0.0,0.02765699103474617,0.06258053332567215,0.9623841643333435,0.27491822838783264
100,0.6616161465644836,0.9430485367774963,0.6616161465644836,0.9430485367774963,0.2236882746219635,0.13162191212177277,0.11253789812326431,0.06105136126279831,0.051486536860466,0.0,0.232122540473938,0.20072419941425323,0.31398338079452515,0.001068468438461423,0.29441577196121216,5.835400581359863,0.0,0.028227252885699272,0.06292914599180222,0.826778769493103,0.24528633058071136
105,0.6666666865348816,0.9430485367774963,0.6666666865348816,0.9430485367774963,0.24669867753982544,0.132661372423172,0.10316956788301468,0.05894158408045769,0.04422798380255699,0.0,0.18517588078975677,0.14529208838939667,0.39883825182914734,0.0003913089749403298,0.29406142234802246,5.372636795043945,0.0,0.028363002464175224,0.0627998486161232,0.823865532875061,0.26720762252807617
110,0.691919207572937,0.9564489126205444,0.691919207572937,0.9564489126205444,0.21609672904014587,0.1253497451543808,0.08871445059776306,0.05060933530330658,0.038105111569166183,0.0,0.19477657973766327,0.15977655351161957,0.3499999940395355,0.00047164608258754015,0.29386985301971436,5.401284217834473,0.0,0.028643134981393814,0.06242385134100914,0.9410061240196228,0.23739805817604065
115,0.691919207572937,0.9447236061096191,0.691919207572937,0.9447236061096191,0.22514182329177856,0.12119752168655396,0.05468418449163437,0.028383996337652206,0.026300188153982162,0.0,0.19192536175251007,0.16136348247528076,0.3056187331676483,0.00034343809238635004,0.29322484135627747,5.322292327880859,0.0,0.028547385707497597,0.059667184948921204,0.8545043468475342,0.2448395937681198
120,0.6414141654968262,0.9497487545013428,0.6414141654968262,0.9497487545013428,0.19150136411190033,0.1184486672282219,0.10860947519540787,0.06313610076904297,0.0454733744263649,0.0,0.18723823130130768,0.1665017157793045,0.20736528933048248,0.0004412085982039571,0.30361711978912354,5.154500484466553,0.0,0.026574110612273216,0.061316024512052536,0.8325289487838745,0.21147854626178741
125,0.6363636255264282,0.9648240804672241,0.6363636255264282,0.9648240804672241,0.16651169955730438,0.12461092323064804,0.09034597873687744,0.04934917390346527,0.04099680110812187,0.0,0.17808367311954498,0.16009457409381866,0.17989112436771393,0.0009797420352697372,0.2957281470298767,5.592970371246338,0.0,0.02690892294049263,0.05869727581739426,0.8222799301147461,0.18627798557281494
130,0.7222222089767456,0.9581239223480225,0.7222222089767456,0.9581239223480225,0.181831955909729,0.11290538311004639,0.14107459783554077,0.08324775099754333,0.057826846837997437,0.0,0.1889898031949997,0.17159885168075562,0.17390914261341095,0.0010403053602203727,0.3054443895816803,5.605570316314697,0.0,0.027346337214112282,0.05802590027451515,0.9110337495803833,0.2027936428785324
135,0.6818181872367859,0.9664991497993469,0.6818181872367859,0.9664991497993469,0.17966902256011963,0.10267005115747452,0.10567024350166321,0.061218444257974625,0.044451795518398285,0.0,0.18808868527412415,0.17077483236789703,0.17313845455646515,0.0008355668978765607,0.3041800856590271,5.48685359954834,0.0,0.02811669185757637,0.05907055363059044,0.7761601805686951,0.19827140867710114
140,0.6818181872367859,0.9715242981910706,0.6818181872367859,0.9715242981910706,0.11794727295637131,0.11087977141141891,0.1135224997997284,0.0684596449136734,0.045062851160764694,0.0,0.15876515209674835,0.1422058790922165,0.16559265553951263,0.0007267760811373591,0.30798599123954773,5.347908973693848,0.0,0.026421278715133667,0.06133144348859787,0.6456531882286072,0.13515499234199524
145,0.6616161465644836,0.9782244563102722,0.6616161465644836,0.9782244563102722,0.12473741918802261,0.13255247473716736,0.1038929745554924,0.06894218176603317,0.03495079278945923,0.0,0.17208951711654663,0.1549016386270523,0.17187874019145966,0.000758402980864048,0.30847322940826416,5.513801574707031,0.0,0.02609921060502529,0.06165596842765808,0.8550595045089722,0.1451922208070755
150,0.6767676472663879,0.9698492288589478,0.6767676472663879,0.9698492288589478,0.14779219031333923,0.1259153038263321,0.08946220576763153,0.04984836280345917,0.03961384668946266,0.0,0.1772245615720749,0.16049322485923767,0.1673130989074707,0.0006453202804550529,0.31052452325820923,5.491905212402344,0.0,0.025955025106668472,0.05992285534739494,0.7964010238647461,0.16732308268547058
155,0.7222222089767456,0.9765493869781494,0.7222222089767456,0.9765493869781494,0.13742366433143616,0.1126198098063469,0.08257728815078735,0.04532228410243988,0.03725500777363777,0.0,0.18093378841876984,0.16278274357318878,0.181510329246521,0.0006452407687902451,0.3289652466773987,5.22536563873291,0.0,0.025791460648179054,0.05880086496472359,0.7600868344306946,0.1559019237756729
160,0.6666666865348816,0.9882746934890747,0.6666666865348816,0.9882746934890747,0.1131366714835167,0.11936026066541672,0.09311050176620483,0.05197105556726456,0.04113944619894028,0.0,0.20871835947036743,0.18637771904468536,0.22340629994869232,0.0008089632028713822,0.3136458396911621,5.506500244140625,0.0,0.028860757127404213,0.056626398116350174,0.8854685425758362,0.13391175866127014
165,0.6515151262283325,0.9832495450973511,0.6515151262283325,0.9832495450973511,0.11461280286312103,0.118403859436512,0.08581662178039551,0.04823869466781616,0.037577927112579346,0.0,0.19366797804832458,0.1709820181131363,0.22685958445072174,0.0009997868910431862,0.3133339583873749,5.519869327545166,0.0,0.02868368662893772,0.0551820769906044,0.8607491254806519,0.13467712700366974
170,0.6666666865348816,0.9865996837615967,0.6666666865348816,0.9865996837615967,0.08433583378791809,0.1261966973543167,0.06901700794696808,0.03610922396183014,0.03290778398513794,0.0,0.1779697686433792,0.15742751955986023,0.20542259514331818,0.0006596067105419934,0.31420737504959106,5.236938953399658,0.0,0.028868919238448143,0.055860958993434906,0.7253542542457581,0.10290810465812683
